Degree
0.48955802254177305
10.015728402751673
15.908215943610397
0.221934605550519
5.426916768939111
0.64430927217171
3.089475309854469
4.065540376582595
28.32830901309235
2.0412279135413
5.451284978341848
5.855554807434313
27.34759303897392
15.250157098641607
16.812540924047145
8.069116500906569
6.744258681260122
12.234069523263083
9.88657726898976
0.236604837132598
1.260014574649025
2.5988732772289698
13.696587988481452
1.843595838972215
11.215371290941567
18.895381149112517
1.414520631090654
13.230251868433736
14.14203290251191
19.915887641511347
6.985488820088293
19.28872302634098
7.915445154021279
18.916307468764344
17.637673020072462
4.167512507852005
26.027339231114308
10.954986671624868
36.737496908679084
22.03894526303712
22.2272538809341
34.57540481668557
38.55800953732006
15.502376181212416
29.956105604737935
21.89565927174157
9.757541639261078
25.534374327652213
28.315273098791938
12.339628923555415
12.390123388063921
29.787258345962574
20.899330617319368
20.849827186951085
8.43678422636485
2.982882936806563
30.645519526035766
34.46444153758976
23.690369527890947
35.87058411272069
26.315369314909816
37.23788604938575
25.930471588443663
21.019077227635382
21.250803151004394
30.07744845872252
16.10861075927294
18.74451055487328
20.715445612184475
26.934736949601543
21.543077352836274
3.392788378136037
3.566170012995002
11.476759819365052
31.29329794310424
17.344126720517334
15.003871511695642
29.02241379033822
12.224600031494223
29.41824577543327
35.92832908227446
33.97976994832028
17.460349052997476
18.12933831828906
16.22192778006917
7.010338734919354
22.026696805807678
26.35859660108421
24.38456408042117
17.104742417843607
36.143592499191115
27.0548873095957
17.450049157586555
19.94211544778772
25.04316689839976
18.28456653913986
34.2243364568889
0.201557294133604
32.808306141482596
33.93996870884246
36.72660187416545
37.78582711612041
33.85196041836173
35.00148143822751
25.538930433141992
18.94125750561295
28.40660193910996
24.05876686800915
41.734149840173885
0.427433934982526
8.680329236702754
27.203183454472835
8.022993069575403
5.9138250914991435
20.685498468576714
32.052325040139806
13.972402032836237
17.934125171626775
7.285533132775728
20.747246661203928
5.166013161813943
8.573863104233647
8.89534858599543
17.700427798629143
11.370704626077089
5.308460568098518
12.288091995335748
11.667831064481593
15.952179994904172
1.764056889542117
3.506393938078029
15.430150024073463
4.741262515603785
1.3043928116184231
21.639184759981827
3.3364661691185638
10.017591936180196
9.640565081325198
20.010188771707853
11.545173634812175
17.105074367572776
21.461152727871
15.430186340607559
5.7272669958454765
33.21373487399575
18.17147399066632
3.842882188013393
6.483225433315667
7.374998543294504
12.855634189004313
2.638805271326658
16.091570348136816
4.12687754720866
17.08631401913293
7.861116139531017
29.291078780788627
15.328787458888199
20.260587274634315
12.826165871817508
22.32164114389329
18.27709912211687
6.588885987485405
5.013024791673775
7.759825704425075
28.13491465305487
9.092649253410913
2.681804326250488
4.145056364893837
11.356768046121672
13.201518761637953
9.873244045151658
4.769350868576005
2.788214382394244
3.066201272469076
3.5008584489757077
