Degree
6.959518253397205
28.41236170406817
22.21244959293512
29.50932615687628
34.79907462862767
33.056240795469265
35.91854368045921
27.371642856630753
22.608142356194726
38.47961085697389
22.41754866144695
9.926538433511167
40.61045522457299
28.121388104050467
23.09274124152127
37.41312800861882
15.41691824200664
28.86170122740006
6.612487505766949
30.674794157403863
16.006604603781536
14.504794902233307
19.719019421021525
14.09571943677257
22.7845742648344
34.76125549055947
18.920046401549502
28.68034113654616
18.195441151914288
15.30833696045475
31.61553839636871
39.84656496779317
25.94906328921435
32.06049085185623
25.432780304081497
16.897534990513297
29.91980900432074
35.699156149074014
24.633259878179047
43.27160133357925
24.224824935611444
9.349178572055648
21.9022602912715
35.38947043500963
36.32801421417396
23.166431909896303
17.929200005137503
35.49040977553609
10.110550368102416
32.21234610857235
19.966937478119753
33.92650847182185
14.46153595864005
14.180571826440055
30.260351059447625
7.581905729087642
24.90993611574862
36.908119227881556
36.79074914521173
39.563276220609715
32.546365283766846
24.624611272620466
27.513015153386412
32.39904229042851
29.97905798974166
33.81882095011484
29.289258245552183
1.6398433988106271
11.415148902198768
29.12780546738641
23.009252583645445
33.27886771491498
15.35969657073997
4.938575360831603
25.303906303423144
3.302673210724101
4.501927253496126
5.197258627060625
15.879743781451793
11.823983918479087
15.195069621699112
16.899311074305313
20.77951592493985
23.04401665429071
18.353729341392196
6.14618775080106
17.70903742650958
14.517866387914516
0.81646425690631
2.051012943402409
6.955388594057351
5.34736969583178
7.804519169980601
8.705821785814164
17.636104987895138
17.783616260141766
6.966541647860376
10.810539376397113
4.545796812924321
5.156958903098482
9.645614900530859
15.264286379477383
11.35303022950751
2.018026975634547
7.43250375550132
17.146325755780094
3.659975851954875
6.527158121694286
1.242155673535904
10.828034695110365
2.907356009669679
0.402531971586103
5.866071125771581
1.215996481216675
6.226063365543601
7.102459758202447
3.326425344510695
5.392650871632051
4.592879865660828
0.407806972439681
0.819720537203027
5.779470598719661
2.485122168648735
7.082592160182161
4.949840454617987
0.401191576158648
2.4681507723681273
0.410466952207497
2.044171964318322
1.214167017154938
1.211602213954244
4.729624066918688
3.043814841521708
0.415698508525959
0.404840247112922
0.406682653228162
0.41989156051457
0.816474393708879
0.401415655242549
