Degree
13.222666671704864
69.39716585341753
12.182020076207099
70.55607681175574
85.71466335204008
43.85492150922755
75.7596213349173
15.421504908949817
82.17478565860053
94.98916485169053
86.87251331236419
92.62726015976727
91.05662425729828
90.2348214797385
84.52188319073917
63.605358543714445
81.88864019457351
95.26714269925326
82.53141545453789
85.95182613509853
50.73833271193311
90.27942568203298
80.41967426472662
84.67293629936177
26.595657356584937
80.2170825242359
46.06151474066
49.07122489669956
59.635909329122896
33.29550567415156
41.33120897645414
15.670002052424
61.97156649647772
66.35311219647247
80.95593429496846
49.768138574759604
25.618826303778036
7.399589535751654
75.06660697917752
86.91614849880276
66.72715387183308
81.39806775660396
37.79407873797114
73.11730702059306
65.66646812426679
46.77105624066841
55.75824665995491
69.81290377629107
91.82236151502487
55.85416001566185
65.75185902981666
78.49342610822919
86.39044569699735
9.661723505160452
72.16725556380278
89.93857683973779
87.2976519751384
4.682592420634121
22.262058257383757
71.0013574749991
81.03559754591173
32.059115870340385
82.26804374332238
66.46305846282277
39.5770900773237
79.940631102783
65.07671971561204
76.42024716626383
85.24147137598698
71.38421183992187
37.89415367439096
77.46321200350009
88.09268069599631
36.29410704273115
59.914432395475835
76.81150179566536
88.9466211342458
93.74384513488015
48.07278345699587
66.9141314021787
86.68336012979768
77.55705427005906
56.317727764777175
65.80510342260774
38.95584513512024
83.96791646515956
78.78965690032591
54.429368051455235
74.52906043356575
16.640563844254256
82.82911503168867
89.10268223076733
66.62971017418482
85.59065841454323
85.0038467225713
95.68469705012072
70.3224224388702
81.45565614891902
63.886126158573866
79.3903263079641
90.56924006038064
76.67127392504477
64.44681984265075
77.82753961418162
76.0596031944551
44.464695023140834
57.28080974753987
71.91892003502318
51.552609012893925
74.32429705817555
93.92772954366649
69.94976148555436
79.40561302065652
68.61321785335981
75.06503664621675
70.1630921398169
73.10389708818396
84.52173212030743
81.45400583008337
80.2988603479523
32.29328102297019
34.68065235976398
49.04806599734529
34.43413401023052
19.16200243545409
13.73920051529899
22.399842096943267
58.37756062299041
50.54647742860797
19.18883329019864
38.81268172668569
57.97419870659293
70.09674126384004
78.32204789605257
90.23321301337367
89.80371920337005
56.2014332848636
71.00443653679301
44.37509382033645
43.04814400134716
52.66483489034657
32.02122844438344
23.282711510254796
57.176045699924856
65.05705186484896
69.82474559215504
74.16455673642388
59.47677811760458
68.83742810948257
31.415455478500505
93.05158352482022
46.91999323833588
44.125174906450326
15.03309560013462
11.12784052458457
76.34960038518862
28.593305142940554
86.49448006327484
71.69834494143423
54.97537881955962
75.41886662684662
66.72629288484774
68.59730209397601
32.8303280039997
74.56517772124177
30.2502336642918
77.0603711755907
13.917714981635491
39.525878437014676
21.416355984852775
72.39220984048114
42.75841289162286
45.095050554235726
23.947477704629687
64.15515325813078
64.67536974917844
55.11345062453267
65.04709871652007
30.54512546961907
36.666123571837396
82.53436592826519
59.61580745008896
46.87066294942773
54.91697737974415
73.50075389938134
88.93168464241849
82.23677881698787
88.13012863500192
62.949547449448026
47.85777860472714
91.04406112139542
61.50133110075388
86.13001351988285
59.24703736532747
67.51435898083265
50.90922497658329
51.914261838696774
54.546531523009534
55.07934091588984
80.64144402354603
44.72075316002898
83.89793172950758
50.74495845960977
48.016166829255226
16.116526084602572
71.53577944940393
28.626909711958895
77.42103785167004
72.95121000680555
79.21936568119627
36.093754526483565
78.97014223592726
80.98472192168275
66.37074762064209
71.0111150490569
43.9099173217783
42.22689065586995
54.294378509776564
89.4300825078357
45.95557231946217
69.87598238610079
74.57505930932889
44.33571864220362
40.852558087581826
12.681099419249911
84.53473826016551
9.740057634216624
31.57363558749852
14.005371838299167
19.35864912142167
5.106272373105415
6.740737831706541
7.769793900037559
10.620257294578074
1.687581519223389
5.797010401435016
16.76165648065917
33.76864038876926
19.318319679005942
30.407855782142793
36.041820710453784
31.900560459311787
30.463433829533862
9.651059604075986
4.238923169226686
22.382145148180957
6.763621306124732
24.853332115103395
41.42109255773346
6.110579241716048
4.890972434790011
5.462844022790624
40.52900257399435
22.096052655936894
27.26076494450447
9.57606668674692
17.754805443777645
14.611909864763401
20.570978094261633
12.068360787227197
17.05792144549641
24.415052328039344
1.299410651302872
2.949809437026102
36.42785302604005
9.666414950689113
10.123018133921228
30.352735595188772
29.416663007001453
15.37562692718024
9.849466873452036
14.801109012815353
15.395739690929275
38.591134130504386
29.617548858648497
9.5027701934102
