Degree
0.471258962383488
16.354903256052
0.470181725652397
15.976054987014184
9.110856701657582
6.185126661013021
8.128661013938736
5.725976908349571
17.929744919438946
10.509566858467743
14.870447608734542
16.770030952399757
10.084074283494864
10.158061342066084
7.178170706317519
11.42086563291636
10.582994130431468
14.861984523871548
6.202942270645236
7.183915046026706
7.230146325235819
5.718982698021063
0.946902688646488
0.9452295369535479
0.472536614284612
2.857385274355746
4.7868647132177475
4.76166875306232
2.853164537193345
4.785508892154782
0.9461938220898121
3.330981727226812
3.32541544872318
4.2877360081587135
3.328967949551694
4.279814792961882
0.9465301641593831
1.896090583683562
2.364773369992417
0.944370994644284
2.364500223406508
0.470147621915835
0.472506011500945
