Degree
0.428085459464228
0.872864438662966
6.966450716039379
14.595410235295166
2.569374600572267
11.459828537353559
2.103426943552448
2.536572585904889
5.275542652491951
3.032120121105431
3.413915428126773
3.048559042062124
1.662847959439789
2.971432178979886
0.8283355051116119
2.560489529281715
1.670176356915722
1.262435867100921
18.06143839386479
20.67466252535283
36.45337728169729
25.067836643788826
41.07084184562087
35.687136457550054
36.67931710052026
22.269771578040167
13.702280251100886
34.7074192149227
31.865923000622065
22.124393925078422
41.73063587746662
36.501141836051936
39.01645904416949
39.602746362986736
40.245087851740635
36.35092230683757
35.73885080832159
34.984683394920694
37.68784065109348
35.62683757525726
38.99869636362959
0.8363143836110929
27.01879579182246
34.223920260990084
20.397740125709984
34.960247775364685
32.62092158250307
36.24510815943651
5.015054017804464
10.379221916592693
1.236475900422144
33.41767859818884
11.21150385491241
32.73284360383663
32.203304602720074
29.25154838559107
34.73778457984968
35.686772338692684
33.45213703665836
33.604143963253414
2.874868335736588
32.242238363988115
30.609434424090505
23.089042519524398
33.1641825002181
31.045532449829835
33.87515307504625
33.087952452550574
32.48603735055722
32.69790948486548
32.4002221550808
23.29359720068244
21.58039983234795
23.744217339789767
9.897788467151635
27.861680633600674
24.90866995758062
30.916609864531512
28.779958169958196
15.49306733132656
15.613378568749134
12.350198325172794
22.046085624518465
22.40765505275172
28.607318033242585
22.077249017510756
30.780053993797342
29.48100011783395
20.920011225748215
31.642160866405156
30.177520327454683
33.03360976184273
25.975013929496775
31.145106860468246
30.34531373967978
29.846119386964162
28.318150784938073
15.537584742848358
27.25586073654275
29.31300211597277
0.408332412779074
2.867145031746468
1.62895115461339
8.908379206212343
2.510720518345237
13.997685383621548
7.8289081796904565
12.252213022268275
16.062261101653142
7.737748647547791
4.468762593927903
0.803543148857274
0.401243140478229
0.410139245754478
0.406688439313885
0.409722196665189
2.025133127006825
0.8452436050059
