Degree
0.341960251259974
8.080434080865
0.30380042869234
10.949150710413615
7.181053876668997
21.596698557917478
13.071306787566767
38.48658723305452
5.184938760394143
3.717890341843986
1.911875170217396
3.798253167914508
5.176102671408512
1.25674603671367
6.4960395770290855
11.164826645064018
12.89574020091421
10.592298854780493
10.94611188876078
7.752165466259772
4.430227914728766
11.248762647296758
12.228139927906778
9.76112740892878
0.302021120252652
0.312313935821333
41.68784628488908
41.78219697704052
30.768899871338675
42.82697370882639
53.25007672628614
3.287745120905586
30.00974466152288
9.940194104293226
5.381697627245429
22.261369474665294
43.83087912981986
56.15499778588775
44.463031767465544
37.160065404852546
16.41797071595566
41.30581473337743
4.889601994473007
5.04527487187468
4.45150685278239
6.85878291916485
2.743568555665522
10.683774482308534
3.398743719846293
3.349386025631185
12.103644352195067
5.616402589575339
6.610369256685185
11.359534420556809
48.298672231489036
56.80718241870245
56.677750228972705
54.11367329937284
52.8410346269037
8.768551789755154
24.685673085893004
23.909390044661826
42.14102792769586
50.72198977685499
15.559573289251372
1.888495191527541
16.841571133682486
33.964856287294836
18.203850911375874
39.794592871255105
40.147713175768146
50.40713268587751
51.26356290753198
48.024070660934505
45.57632555508095
42.00911408820696
48.28078148270369
37.07926551934213
41.906660002224534
19.164069615481164
23.98910413775215
49.48879266695951
37.96356395625661
46.85021695519386
43.66807370003399
42.448969622958
40.9481143545484
46.74300088002816
50.950903969650824
53.046210268285115
49.41189839760251
53.362425930456745
46.25816856535012
51.46737376554351
50.054984177649104
51.302118746022344
46.17353177176863
53.295453413874576
48.358910301664245
48.79816594235017
44.460635343624965
38.407539022565196
38.09408755198379
49.568977574081416
30.450229591285044
36.15816151680006
45.48570650234244
50.3777959685251
40.011804035641866
40.080583230833255
39.88897743905662
44.53538363426775
35.86644109254411
41.129998279440066
45.408114423217945
43.998299383623404
38.462073376566536
45.85797663956251
44.159686302473744
49.08933640008518
36.81275177846131
45.817048022665794
43.570762895499385
48.69114770735974
47.99901868959173
45.194141593093235
49.98046113061047
45.6453254157777
45.293905565560365
48.960001762409426
43.95338072092431
45.624989964977225
49.515940916738366
50.57698612816308
48.226372824416266
37.47026585551766
43.28796791029071
45.64336573172351
0.348812956977414
17.780276151097794
18.867449690152796
34.145608695719076
15.03402210982615
1.856486899232024
29.422140550141307
35.43921994362182
32.366914130560424
30.03880708084163
26.294672117938802
28.47805171190146
0.34241956405269
1.603574760591374
33.1440227122841
36.72801982205865
34.79261902477629
21.44985124194424
18.140035437252514
34.680711990768074
31.140800371678747
4.087366071961261
18.129701496464588
19.808589943331306
4.059087158249019
19.259815432282377
28.54718035203121
18.11164118338023
7.844660355366586
13.709412620860977
17.66209985274656
20.34110857608699
26.38821418560537
1.255328390394443
2.296003453143803
0.9850703458128849
0.617680683635755
0.9421279128993081
3.560791698210867
0.951110515302129
0.304645732800119
2.287772604628061
2.192776807157189
0.6214239976814631
14.463361041826978
0.65183478413927
3.632072570297668
1.2840695623205889
1.020930111327564
1.027276890282213
1.24339099243584
0.922566730480877
0.303510487553131
0.934444980181242
0.9977602978740601
0.305300930353786
0.313834502204351
0.702402260074154
0.347512933402256
0.311303813682801
0.941610125743355
0.6564394225840711
